4/11/2018 23:26,9.84211E+17,1967902171,UTSAmusic,b'RT @UTSA: A worldwide celebration is coming to #UTSA. Read up on #WorldVoiceDay. \xf0\x9f\x8e\xb6 https://t.co/ISZKbIgczg @UTSAmusic @UTHealthSA @COLFA_UT\xe2\x80\xa6',1470,1316,7,0
4/11/2018 23:26,9.84211E+17,1209119234,miragoto,b'Singing a bit!! #music https://t.co/PpZH09FOw8',6834,7188,37,81
4/11/2018 23:26,9.84211E+17,17592581,TraceTV,b'Homegrown Beats: Our Favorite Songs of the Last 300 Years #SanAntonio #satx #music https://t.co/zrYU5xeyiR #musichistory',28666,28235,1,1
4/11/2018 23:26,9.84211E+17,9.7227E+17,Michael31324,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show @NukaBaybeeOnIG:#Music #CheerMeUp \nhttps://t.co/z4r6CDevf1 https://t.co/l9iQ7MVd3o""",1,22,0,0
4/11/2018 23:26,9.84211E+17,3145864089,khlprocks,b'Vince Gill - What The Cowgirls Do https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @vgcom',3967,976,0,0
4/11/2018 23:26,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @klangstube_e: Nice #techno track by @Dave_M_Nada on @YouTube\n\nhttps://t.co/PNBp7092g9\n\n#electronica #nowplaying #Music #musicvideo #mus\xe2\x80\xa6',7464,2,2,0
4/11/2018 23:26,9.84211E+17,21226048,ugnjamz,"b""Robert E. Person - Someday We'll All Be Free https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music""",4176,2290,0,0
4/11/2018 23:26,9.84211E+17,58818082,_NellyEmGee,b'RT @_cueitup: @weareGoodGirl covers songs on @iamcardib new album #InvasionOfPrivacy! A talented girl group we featured in one of our #CueI\xe2\x80\xa6',344,352,4,0
4/11/2018 23:26,9.84211E+17,10655882,casbear,b'RT @charlea_b: Whos working on an album you say?????\n\n\xf0\x9f\x8e\x99\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb8\n\n#Music #countrymusic #WorkHard https://t.co/uSAAtFbch0',11954,13120,2,0
4/11/2018 23:26,9.84211E+17,9.21843E+17,pizzatalks,b'RT @AnnabelliToker: When you are trying #trying to smoke in peace but those damn geese keep on honking away. Time to blast some tunes! For\xe2\x80\xa6',1107,1771,2,0
4/11/2018 23:26,9.84211E+17,9.21472E+17,rockband_promo,"b'RT @TheCroak500Kids: https://t.co/3aqVxE3feH Take a ride with Dylan, a frog wants to live his dream to make #music. On his way, he meets ot\xe2\x80\xa6'",8612,5727,9,0
4/11/2018 23:26,9.84211E+17,2951973629,RoystonMcPoison,b'RT @NickJTownsend: WEAK13 - Down On Me [2016] music video. \nhttps://t.co/kIvtllVX7W \nMusic video mocking advertising amongst other things.\xe2\x80\xa6',51,281,26,0
4/11/2018 23:26,9.84211E+17,9.48343E+17,DNRsquad,b'RT @michigansoul: This pretty much sums it up. What a great tune. #WednesdayWisdom #music \n\nhttps://t.co/Qkdri7PgBm',4615,2,1,0
4/11/2018 23:26,9.84211E+17,1398457218,melodicDIRT,"b'RT @RevCavs: #DIY #Homemade #indieROCK #AltRock #music #video for our #song ""Nothing Matters but #Love"" -   https://t.co/3hsuirxVsE'",11846,12013,2,0
4/11/2018 23:26,9.84211E+17,26756209,rapperllove,"b'#PURCHASE #BUY Mac Jeff ""Ain\'t No Team"" ft. @rapperllove #AppleMusicLink: https://t.co/umC5REUSAm #TeamSwirl\xe2\x80\xa6 https://t.co/i1HOxGBzxL'",2608,3766,2,5
4/11/2018 23:26,9.84211E+17,9.66484E+17,_cueitup,b'RT @_cueitup: @weareGoodGirl covers songs on @iamcardib new album #InvasionOfPrivacy! A talented girl group we featured in one of our #CueI\xe2\x80\xa6',24,65,4,0
4/11/2018 23:26,9.84211E+17,181632033,Treborhgils,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x9c\x8cKyiLL\xf0\x9f\x90\xb2:Gaming and #Music #CoinDr\nhttps://t.co/RVcIxkMYiH https://t.co/0Z5CgA2afv""",10,30,2,2
4/11/2018 23:26,9.84211E+17,9.36848E+17,JoeApproved,b'How to Speed Up Your PC Windows 10 Performance (Top 5) https://t.co/xUKLNtogqb\n\n#Smallbusiness #business #Fitness\xe2\x80\xa6 https://t.co/jfa8yHkiUI',7,6,2,5
4/11/2018 23:26,9.84211E+17,41956005,RedSpiderRec,b'Leave us a Facebook comment on the https://t.co/I6FYkKnCQ7 site letting us and 1.2 million visitors know your stage\xe2\x80\xa6 https://t.co/8B76NQjcsr',7491,6724,2,1
4/11/2018 23:26,9.84211E+17,7.83323E+17,Musicstradio20,b'Top greatest hits #music #rock #pop now playing Edwin Starr - Contact on https://t.co/HreqLKNh2S',2413,2840,0,1
4/11/2018 23:26,9.84211E+17,3569640135,AudiocraftMusic,b'https://t.co/dmP3kBVnFa\n#oldschool #Funky background #music for #art #fashion #stylish presentations #lifestyle\xe2\x80\xa6 https://t.co/JuIMgLDXAb',463,37,0,0
4/11/2018 23:26,9.84211E+17,9.74528E+17,Mohamma83054063,b'RT @NenadKaranovic: #royaltyfreemusic  for your projects at #pond5 / https://t.co/2aMFioTIXy   /  #hiphop #rap #media #tv #radio #youtube #\xe2\x80\xa6',38,808,256,0
4/11/2018 23:26,9.84211E+17,9.21854E+17,Techno_promo,b'RT @klangstube_e: Nice #techno track by @Dave_M_Nada on @YouTube\n\nhttps://t.co/PNBp7092g9\n\n#electronica #nowplaying #Music #musicvideo #mus\xe2\x80\xa6',7377,3138,2,0
4/11/2018 23:26,9.84211E+17,9.84201E+17,lourie6800si,"b'RT @CRiveraOfficial: ANNOUNCEMENT!!! / ANUNCIO!!!@IAmVirginiaRoe Live!/En Vivo! April 28 Orlando, FL Dr. Phillips Performing Arts Center Se\xe2\x80\xa6'",1,53,55,0
4/11/2018 23:26,9.84211E+17,2756876647,michigansoul,b'This pretty much sums it up. What a great tune. #WednesdayWisdom #music \n\nhttps://t.co/Qkdri7PgBm',200,215,1,0
4/11/2018 23:26,9.84211E+17,8.55211E+17,ShatirH,"b'RT @Simply_Me_LG: DRVN_Official : **Here\'s one for your playlist!** \n""Live Lava"" ft. DaPhatMack! \n#SinglePointFocusDRVNOfficial #4M #ApexRo\xe2\x80\xa6'",9,11,3,0
4/11/2018 23:25,9.84211E+17,3267313854,therosepasadena,b'Uriah Heep - April 12\nhttps://t.co/h9i9Izhuv9\nWidely regarded as one of the most influential rock acts of the early\xe2\x80\xa6 https://t.co/HjqJYWilCv',1011,1121,2,2
4/11/2018 23:25,9.84211E+17,1404970471,autismunloaded,b'Brandy - What About Us? https://t.co/4PKXjtUWGl via @YouTube #music',1661,1572,0,0
4/11/2018 23:25,9.84211E+17,8.09314E+17,cripxbwoy,"b'RT @CharterhouseGH: Fancy Gadam live on the Vodafone Ghana Music Awards Stage!!! Get your VGMA 2018 TICKETS from CHARTERHOUSE, XMEN and NAL\xe2\x80\xa6'",496,390,21,0
4/11/2018 23:25,9.84211E+17,2764272729,allcock98,b'#Entertainment #Music #Dance #Chat#Liveme \xe2\xad\x90\xef\xb8\x8fJustinBieber\xe2\xad\x90\xef\xb8\x8f https://t.co/bIkuStTmyZ https://t.co/qePD0lV2L8',9,119,0,0
4/11/2018 23:25,9.84211E+17,3389451513,JeansRadio,"b""Now Playing:  The Steve Miller Band - Rock'n Me  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio""",31235,31547,0,0
4/11/2018 23:25,9.84211E+17,192589424,Ras_Haki,b'RT @ReincarnationMe: New #music \n\nfrom #MarvoKeith &amp; #Gunz  \xf0\x9f\x8e\x99\xef\xb8\x8f \n\n@MaRvO_KEITH   \xf0\x9f\x93\xb2 \n\n\xf0\x9f\x8e\xac https://t.co/85OKvrbqAF  \n\n#HIPHOPMUSIC #auditions #B\xe2\x80\xa6',1442,1369,8,0
4/11/2018 23:25,9.84211E+17,8.37079E+17,superfly123zzz,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show CassiF:#Music #Dancing #FeatureMe \nhttps://t.co/3qqvYgrQHl https://t.co/ak0CGVWL2x""",3,61,0,0
4/11/2018 23:25,9.84211E+17,4892620137,POPXXICENTURY,b'Good #pop #music now playing Charlie Winston - I Love Your Smile on https://t.co/hdB03mtydc',3240,4436,0,1
4/11/2018 23:25,9.84211E+17,7.45014E+17,EdinburghWatch,"b""RT @DVS_56: I don't want to be happy forever. I want to go through sh*t because when  happiness comes I will appreciate it more \xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 \n\n#rap #\xe2\x80\xa6""",5256,0,1,0
4/11/2018 23:25,9.84211E+17,2990651802,iamlamajd,"b'""Crazy On My Mind"" link in bio\n\n#music #HIPHOP #hiphopmusic #soundcloud #rap #iTunes #soundclick\xe2\x80\xa6 https://t.co/7PlyXO3ExM'",45,53,1,3
4/11/2018 23:25,9.84211E+17,8.08644E+17,hlcoatesmusic,b'RT @arasaucedo24: ~\xe2\x99\xaaJust stop your crying\nHave the time of your life\nBreaking through the atmosphere\nThings are pretty good from here\nRemem\xe2\x80\xa6',24505,24873,400,0
4/11/2018 23:25,9.84211E+17,3181218949,daisuki_ariana,"b""\xe3\x80\x90Popular Song\xe3\x80\x91Ahh, I said I'm putting down my story in a popular song #Taylor #ArianaGrande #Justin #music""",1086,1173,0,0
4/11/2018 23:25,9.84211E+17,701562593,OGDynastyNC,"b'RT @OGDynastyNC: I\'m listening to ""Downtown Fayetteville"" on @BeatStars! #beat #music https://t.co/p0e227vYOr'",2176,631,3,0
4/11/2018 23:25,9.84211E+17,2992467427,Mix247EDM,b'#dance Inosine by Justin Point #music https://t.co/IuuAVbCYGp #radio #hits',18184,5891,0,0
4/11/2018 23:25,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @MPRADIO_NET: Crown The Kings - Migos #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',7464,2,1,0
4/11/2018 23:25,9.84211E+17,701562593,OGDynastyNC,"b'RT @OGDynastyNC: I\'m listening to ""In A Lambo"" on @BeatStars! #beat #music https://t.co/plkUYwp51D'",2176,631,2,0
4/11/2018 23:25,9.84211E+17,26756209,rapperllove,"b'#BUY L-Love ""Banana Cream Pie"" ft. Sav One https://t.co/IfSbeleqbT #TeamLatina #LatinMami #LatinQueen #TeamStallion\xe2\x80\xa6 https://t.co/9so29B74l9'",2608,3766,2,4
4/11/2018 23:25,9.84211E+17,17197873,Blue_adept,b'@farleybros fun interview  https://t.co/5C3N9FF919. @JoshuaCutchin #CharleyFarleySundayFour #CFS4 #Skiffle #Music\xe2\x80\xa6 https://t.co/TkCcJdqPv6',352,366,0,0
4/11/2018 23:25,9.84211E+17,8.71555E+17,DNRsTeam,"b'RT @joshuawmurray: #Repost @theoldsmugglers (@get_repost) \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb Cover your shame with the brand new The Old Smugglers t-shirt, hand-screened\xe2\x80\xa6'",7464,2,1,0
4/11/2018 23:25,9.84211E+17,258359402,SophApe,b'#Music on Sophisticated Ape Radio Cancel My Check by Luther Allison #Rock #Blues #Jazz #Weird #World https://t.co/VfBttAqVlx',2425,3771,0,0
4/11/2018 23:25,9.84211E+17,121468801,OntarioShores,b'@TokyoPoliceClub headlined our #ImagineFestival for #MentalHealth in 2017. Before they rocked the @RegentUOIT in Os\xe2\x80\xa6 https://t.co/w43bxZvQdi',4371,433,0,0
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @Song_Writers: #Cooee Gigi Harold - Hopscotch Heart \n#songwriter @Gigibiz_Gg\xc2\xa0 \n#music #gigiharold #original #audio2015 @Pit4_Music\nhttps\xe2\x80\xa6',7464,2,3,0
4/11/2018 23:24,9.84211E+17,7.63232E+17,ObeyDaddyObey,"b""RT @do_yuto: Today's Sketch! April 11, 2018\nSinging\n#art #fineart #illust #sketch #portrait #photo #little #passion #life #courage #love #p\xe2\x80\xa6""",17726,584,3,0
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @MusicMktgNews: Music Taskforce Launched in UK to Improve Disability Access to Concerts #musicbusiness #music #musicnews https://t.co/sR\xe2\x80\xa6',7464,2,1,0
4/11/2018 23:24,9.84211E+17,9.84207E+17,jodiwaren4,b'RT @SarantosMelogia: Seriously?\n\nhttps://t.co/ziDRyNkFjd\n\nhttps://t.co/LZOEw8e0Bb\nhttps://t.co/llmMdi7q9z\n\n#vevo #VEVOHacked #hack #Hacked\xe2\x80\xa6',1,30,119,0
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @TheCharted: Woman Crush Wednesday\n\nCheck out @kaliuchis album Isolation its a VIBE!\n\n\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8aKali Uchis \xe2\x80\x9cYour Teeth In My Neck \xe2\x80\x9d \n\n\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n\n#The\xe2\x80\xa6',7464,2,2,0
4/11/2018 23:24,9.84211E+17,7.61571E+17,DMGillikin,b'1909 Death of a Viking Warrior - Charles Ernest Butler #Art #Painting\nNordic/Viking Music - Lady of the Dawn - Pete\xe2\x80\xa6 https://t.co/kkCyX1PM60',1200,657,9,12
4/11/2018 23:24,9.84211E+17,9.21472E+17,rockband_promo,b'RT @5thElementRocks: Tonight was rehearsal night! Complete with a big sparkly red drum kit for Aaron \xf0\x9f\xa4\x98 #5thElement #5thElementRock #rockon\xe2\x80\xa6',8612,5727,2,0
4/11/2018 23:24,9.84211E+17,2919025923,courtneyk921,b'RT @getrektenergy: Will power knows no obstacles. #gamer #athlete #theworld #news #win #youtube #fitness #motivation #gym #healthy #fitness\xe2\x80\xa6',1528,5002,4,0
4/11/2018 23:24,9.84211E+17,3324584493,Gigibiz_Gg,b'RT @Song_Writers: #Cooee Gigi Harold - Hopscotch Heart \n#songwriter @Gigibiz_Gg\xc2\xa0 \n#music #gigiharold #original #audio2015 @Pit4_Music\nhttps\xe2\x80\xa6',4837,3752,3,0
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,"b""RT @AaronMoenMusic: Here are some of J.T. Peterson's best tracks! https://t.co/4TClj6aK9N \xe2\x80\xa6 #JTPeterson #ThePrimeCronus #Alexandra #Rise #C\xe2\x80\xa6""",7464,2,4,0
4/11/2018 23:24,9.84211E+17,36607567,joshuawmurray,"b'#Repost @theoldsmugglers (@get_repost) \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb Cover your shame with the brand new The Old Smugglers t-shirt, hand-scre\xe2\x80\xa6 https://t.co/MTqB0DKYih'",87,160,1,0
4/11/2018 23:24,9.84211E+17,7.51257E+17,MPRADIO_NET,b'Crown The Kings - Migos #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3701,2701,1,0
4/11/2018 23:24,9.84211E+17,9.21878E+17,Soulmusic_promo,b'RT @jlmico: DJ/rupture discography\n#HipHop #Rap #SoulMusic #Jazz #Rock #Pop #RnB #Techno #HouseMusic #Sampling #Vinyl #Music #History #Jour\xe2\x80\xa6',12768,11213,1,0
4/11/2018 23:24,9.84211E+17,3580097063,DVS_56,"b""I don't want to be happy forever. I want to go through sh*t because when  happiness comes I will appreciate it more\xe2\x80\xa6 https://t.co/zGI0oi04qf""",404,182,1,1
4/11/2018 23:24,9.84211E+17,8.19323E+17,Kemoo93109302,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x94\x9d\xd8\xa3\xd8\xb1\xd9\x86\xd8\xa8\xd9\x87\xf0\x9f\x94\x9d\xe2\x84\xa2:Miss 40 \xf0\x9f\x92\x83\xf0\x9f\x8f\xbc #Music \nhttps://t.co/NZJhm2LbBp""",529,1398,0,1
4/11/2018 23:24,9.84211E+17,8.05132E+17,sandy_2356,b'RT @shaneocphoto: Take it in @NiallOfficial \xf0\x9f\x91\x8f #dublin #NiallHoran #concert #music #photography @3arenadublin https://t.co/HkCPLTX6g3',1016,1988,287,0
4/11/2018 23:24,9.84211E+17,9.79465E+17,NewSpicial,b'RT @toplinepowerusa: bring your music collections in your pocket \xe2\x80\x93 A music player as mini as a matches box #music #musicplayer #mp3player #\xe2\x80\xa6',30,155,11,0
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,"b'RT @KCC_LA: Check out our awesome event coming up next Saturday, 2018 K-POP COVER DANCE FESTIVAL is here! Email hannah@kccla.org for more i\xe2\x80\xa6'",7464,2,3,0
4/11/2018 23:24,9.84211E+17,604937020,AaronMoenMusic,"b""Here are some of J.T. Peterson's best tracks! https://t.co/4TClj6aK9N \xe2\x80\xa6 #JTPeterson #ThePrimeCronus #Alexandra\xe2\x80\xa6 https://t.co/ec2K5Kdgsf""",176,121,4,3
4/11/2018 23:24,9.84211E+17,8.71555E+17,DNRsTeam,b'RT @vintage_pluto: Coming soon!\n\n#beer #stl #live #cover #Stlmusic #blues #rock #music #original #kirkwood\xe2\x80\xa6 https://t.co/ECYv29TZIS',7464,2,2,0
4/11/2018 23:24,9.8421E+17,9.6523E+17,TheCharted,b'Woman Crush Wednesday\n\nCheck out @kaliuchis album Isolation its a VIBE!\n\n\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8aKali Uchis \xe2\x80\x9cYour Teeth In My Neck \xe2\x80\x9d \n\n\xf0\x9f\x98\x8d\xe2\x80\xa6 https://t.co/eUgdogqgFP',38,10,2,0
4/11/2018 23:24,9.8421E+17,4846179972,MusicMktgNews,b'Music Taskforce Launched in UK to Improve Disability Access to Concerts #musicbusiness #music #musicnews https://t.co/sRGqDASnjt',3097,1620,1,0
4/11/2018 23:24,9.8421E+17,9.53696E+17,DNRsMusic,"b'RT @FionnaMarz: RT LEGION_TAKA ""RT YDKTheWay ""RT freesttuff a few questions about your #music preferences \xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/F5wqmBI72F \xe2\xac\x85\xef\xb8\x8f #ari\xe2\x80\xa6'",2985,794,1,0
4/11/2018 23:24,9.8421E+17,8.9812E+17,famousmagacom,b'\xf0\x9f\x98\x80\xf0\x9f\x99\x89\xf0\x9f\xa4\x97 #Famous #Celebrity #Music : Justin Bieber and Baskin Champion Reunited While Selena Gomez Was Out at Her First\xe2\x80\xa6 https://t.co/gvO4WLFBLp',28190,50,1,1
4/11/2018 23:23,9.8421E+17,9.21476E+17,blues_promo,b'RT @Sheindie: WHO rediscovered SON HOUSE ? https://t.co/GXrCEanK4C via @Sheindie #DeltaBlues #music #blues #photos',8489,1399,2,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,b'RT @WoozyWill_FTB: EPISODE 3 | The REAL Atlanta SERIES Pt. 1 | Hosted by Woozy Will | \n\nhttps://t.co/9pl8blHyW4 \n\n#FTBtv #FromTheBottomTV\xe2\x80\xa6',7464,2,1,0
4/11/2018 23:23,9.8421E+17,358932324,blow_inthewind,b'Listen the best #pop #rock #disco #music #np  Gloria Estefan - Here We Are on https://t.co/nTqKqSIU3T',4227,4877,0,0
4/11/2018 23:23,9.8421E+17,9.84204E+17,ijnccacllx10931,b'RT @SarantosMelogia: Seriously?\n\nhttps://t.co/ziDRyNkFjd\n\nhttps://t.co/LZOEw8e0Bb\nhttps://t.co/llmMdi7q9z\n\n#vevo #VEVOHacked #hack #Hacked\xe2\x80\xa6',0,58,119,0
4/11/2018 23:23,9.8421E+17,9.53696E+17,DNRsMusic,b'RT @toplinepowerusa: bring your music collections in your pocket \xe2\x80\x93 A music player as mini as a matches box #music #musicplayer #mp3player #\xe2\x80\xa6',2985,794,11,0
4/11/2018 23:23,9.8421E+17,3042406591,nnn_records,b's.w.a - RAM : https://t.co/lslE2PEJ9K #YouTube  #music #dance #follow #look #listen #NNN_RECORDS',2792,1441,0,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,b'RT @drunkenwerewolf: \xf0\x9f\x8e\xb5 Playlist alert! Check out all songs we loved in March ft @SkatingPolly @hindsband @GOANDOGS  @UMO @girlray @DreamWif\xe2\x80\xa6',7464,2,2,0
4/11/2018 23:23,9.8421E+17,1586337518,LeesaSklover,"b'#IndieMusic \xf0\x9f\x8e\xb6 ""If You\'re Lucky I\'ll Kiss You Next Time"" \xf0\x9f\x92\x8bby Leesa Sklover a very flirty fun song. #Music\xe2\x80\xa6 https://t.co/8cvQjZBGyT'",580,2351,0,1
4/11/2018 23:23,9.8421E+17,9.53696E+17,DNRsMusic,"b'RT @TamsinJanuary: Amazing day shooting with the lovely, talented guys from @XYandOmusic - can\xe2\x80\x99t wait to see the finished video! You are a\xe2\x80\xa6'",2985,794,5,0
4/11/2018 23:23,9.8421E+17,1876512456,WoozyWill_FTB,b'EPISODE 3 | The REAL Atlanta SERIES Pt. 1 | Hosted by Woozy Will | \n\nhttps://t.co/9pl8blHyW4 \n\n#FTBtv\xe2\x80\xa6 https://t.co/AdB82lX8Ea',1179,1117,1,1
4/11/2018 23:23,9.8421E+17,7.41715E+17,vintage_pluto,b'Coming soon!\n\n#beer #stl #live #cover #Stlmusic #blues #rock #music #original #kirkwood\xe2\x80\xa6 https://t.co/ECYv29TZIS',5806,411,2,2
4/11/2018 23:23,9.8421E+17,331468116,NuttyNomads,"b'RT @KCC_LA: Check out our awesome event coming up next Saturday, 2018 K-POP COVER DANCE FESTIVAL is here! Email hannah@kccla.org for more i\xe2\x80\xa6'",2625,408,3,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,b'RT @OctoMarketing: x #Music #Artist #Promoters Check out this promo opportunity!\nhttps://t.co/ZYPi4oEZYv',7464,2,1,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,"b'RT @TamsinJanuary: Amazing day shooting with the lovely, talented guys from @XYandOmusic - can\xe2\x80\x99t wait to see the finished video! You are a\xe2\x80\xa6'",7464,2,5,0
4/11/2018 23:23,9.8421E+17,9.79455E+17,Hifimp3player,b'RT @toplinepowerusa: bring your music collections in your pocket \xe2\x80\x93 A music player as mini as a matches box #music #musicplayer #mp3player #\xe2\x80\xa6',46,134,11,0
4/11/2018 23:23,9.8421E+17,9.51662E+17,FionnaMarz,"b'RT LEGION_TAKA ""RT YDKTheWay ""RT freesttuff a few questions about your #music preferences \xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/F5wqmBI72F\xe2\x80\xa6 https://t.co/PkCTBDy7qZ'",2770,3432,1,0
4/11/2018 23:23,9.8421E+17,2345944649,lyons_marquis,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Taken\xe2\x94\xbc|c\xe2\x9d\xa6\xf0\x9f\x92\x8e\xf0\x9f\x92\x9e:#Music #BeamAFriend \nhttps://t.co/FHRNQiLJx9 https://t.co/8yDO3RasCh""",312,1165,0,0
4/11/2018 23:23,9.8421E+17,245425943,OctoMarketing,b'x #Music #Artist #Promoters Check out this promo opportunity!\nhttps://t.co/ZYPi4oEZYv',2656,2655,1,0
4/11/2018 23:23,9.8421E+17,277025537,GOANDOGS,b'RT @drunkenwerewolf: \xf0\x9f\x8e\xb5 Playlist alert! Check out all songs we loved in March ft @SkatingPolly @hindsband @GOANDOGS  @UMO @girlray @DreamWif\xe2\x80\xa6',735,643,2,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,b'RT @PowerAceRadio: #NowPlaying #Africa #Music #Station Chindidawo Casper Beatz Casper Beatz - Chindidawo',7464,2,1,0
4/11/2018 23:23,9.8421E+17,504839582,ladycyfa,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x91\x91YRN33\xf0\x9f\x92\xb8LOB\xf0\x9f\x91\x91:#Music #COMEBACK #F\nhttps://t.co/arGymseNKo https://t.co/xQ7CY5C2Yl""",600,1835,0,0
4/11/2018 23:23,9.8421E+17,8.71555E+17,DNRsTeam,"b'RT @FnFfmRadio: #NowPlaying Aw Naw by #Young, Chris on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!'",7464,2,1,0
4/11/2018 23:23,9.8421E+17,7.1602E+17,Fans4Pyromantic,"b""I've always wondered why I get goosies when I hear @james_a_michael sing \xf0\x9f\x98\x8e\xf0\x9f\x8e\xa4\xf0\x9f\x98\x84 Now I know. #music #powerfulvoice\xe2\x80\xa6 https://t.co/s6aBFUlBZB""",807,1187,0,3
4/11/2018 23:22,9.8421E+17,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Andy Gibb - Shadow Dancing "" on https://t.co/IptymHrWci'",4107,4548,0,0
4/11/2018 23:22,9.8421E+17,8.35714E+17,Elcompa79457309,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x8e\x96S3RGIOMENDEZ\xf0\x9f\x8e\x96:HEY HOLA\xf0\x9f\x91\x8a #Music\nhttps://t.co/Yxai88ghUL https://t.co/F0t7HgLQfr""",6,1,0,0
4/11/2018 23:22,9.8421E+17,240115794,ChrisFoster125,"b'If you like EDM please check out my playlist Wubs, Dubs and Subs Vol. 1 on @Spotify 460 tunes straight out of my ED\xe2\x80\xa6 https://t.co/IwRlcQvZBf'",152,893,5,4
4/11/2018 23:22,9.8421E+17,2576729036,lowkeyfilms,"b'RT @TamsinJanuary: Amazing day shooting with the lovely, talented guys from @XYandOmusic - can\xe2\x80\x99t wait to see the finished video! You are a\xe2\x80\xa6'",1865,1198,5,0
4/11/2018 23:22,9.8421E+17,4005585797,indiemusiclink,b'Need help with promoting? https://t.co/9jqyROMgf2\n#Hiphop #Rap #Promo #Soundcloud #Underground #Music #Listen',1211,186,0,1
4/11/2018 23:22,9.8421E+17,41829156,hatzbymm,b'RT @TheUHMethod: \xe2\x80\x9cEvery now and then one paints a picture that seems to have opened a door and serves as a stepping stone to other things.\xe2\x80\x9d\xe2\x80\xa6',3119,3054,7,0
4/11/2018 23:22,9.8421E+17,90804267,jojokejohn,b'RT @pharoahyt: Pharoah YT - Shazam\nhttps://t.co/JyF1OhIXdI\n#hiphop #rap #rappers #beats #producer #music #westcoast #motivation #success #m\xe2\x80\xa6',199546,200114,3,0
4/11/2018 23:22,9.8421E+17,4892620137,POPXXICENTURY,b'Good #pop #music now playing Rox - My Baby Left Me on https://t.co/hdB03mtydc',3240,4436,0,0
4/11/2018 23:22,9.8421E+17,9.7945E+17,topnewlifestyle,b'RT @toplinepowerusa: bring your music collections in your pocket \xe2\x80\x93 A music player as mini as a matches box #music #musicplayer #mp3player #\xe2\x80\xa6',37,134,11,0
4/11/2018 23:22,9.8421E+17,9.56896E+17,LFOD_Radio,b'LFOD - Pi radio is playing Arty - Falling Down (feat. Maty Noyes) - #LFOD #LFODPiRadio #Music',3,1,0,0
4/11/2018 23:22,9.8421E+17,130049224,5_D,"b""RT @flashgparks: Had a chance to sit down with the ladies of The Cocoa Hue and here's how that conversation went. Read, Comment &amp; Share #Ho\xe2\x80\xa6""",1403,1145,1,0
4/11/2018 23:22,9.8421E+17,8.71555E+17,DNRsTeam,"b'RT @TrinityAster: \xe2\x99\x8d""Ain\'t Nothing But A G Thang""\xe2\x99\x8d\n@drdre @SnoopDogg #stonerbitch\n#G #Trinity #photography #MusicBlog #music #singersongwrit\xe2\x80\xa6'",7464,2,1,0
4/11/2018 23:22,9.8421E+17,8.71555E+17,DNRsTeam,b'RT @_MoolaDaYungin: Stream Cut Up (Crash Out Fr.. by @_MoolaDaYungin  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound http\xe2\x80\xa6',7464,2,1,0
